#CellList
#Coordinate Time=1000208.4361768551
#Id(1) x(2) Volume(3) S(4) D(5) E(6) 3-Vel(7) rho0(8) eps(9) p(10) left(12) right(13) 
1448 912.8874999999999 0.5750000000000455 -2.2537797557733464E-5 0.9409098634251977 0.0 -7185.958538798511 1.2691007192705443E35 0.0 0.0 1448 1449
1449 913.4624999999999 0.5749999999999318 -2.2319048498458743E-5 0.9358138563472153 0.0 -7154.96410330273 1.2622272168272825E35 0.0 0.0 1449 1450
1450 914.0374999999999 0.5750000000000455 -2.2101440630417272E-5 0.9307139060709048 0.0 -7124.028281812364 1.2553483957917948E35 0.0 0.0 1450 1451
1451 914.6125 0.5750000000000455 -2.1885187437836222E-5 0.9256143881299846 0.0 -7093.187309474776 1.2484701578909128E35 0.0 0.0 1451 1452
1452 915.1875 0.5749999999999318 -2.167004605751348E-5 0.9204800278693027 0.0 -7062.634299955839 1.2415449246136821E35 0.0 0.0 1452 1453
1453 915.7624999999999 0.5750000000000455 -2.145599782275566E-5 0.9153402821394334 0.0 -7032.138181203942 1.2346124274070006E35 0.0 0.0 1453 1454
1454 916.3374999999999 0.5749999999999318 -2.1242968774659158E-5 0.9101639350152544 0.0 -7001.915135530982 1.2276305621814267E35 0.0 0.0 1454 1455
1455 916.9124999999999 0.5750000000000455 -2.103080750781153E-5 0.9049386041938055 0.0 -6972.01138630201 1.2205826276670441E35 0.0 0.0 1455 1456
1456 917.4875 0.5750000000000455 -2.0819938256511725E-5 0.899724254036392 0.0 -6942.106371960581 1.2135495038897212E35 0.0 0.0 1456 1457
1457 918.0625 0.5749999999999318 -2.0610551728697808E-5 0.8945135416763925 0.0 -6912.321871641627 1.206521286779276E35 0.0 0.0 1457 1458
1458 918.6374999999999 0.5750000000000455 -2.040237196549302E-5 0.8892911340859443 0.0 -6882.685945069118 1.1994772951233553E35 0.0 0.0 1458 1459
1459 919.2124999999999 0.5749999999999318 -2.0195123796790567E-5 0.8840286284582451 0.0 -6853.326853908929 1.1923792191709889E35 0.0 0.0 1459 1460
1460 919.7874999999999 0.5750000000000455 -1.9988668833947826E-5 0.8787178134340554 0.0 -6824.262076524264 1.1852159834277812E35 0.0 0.0 1460 1461
1461 920.3625 0.5750000000000455 -1.9783220428473417E-5 0.8733866217945321 0.0 -6795.348108661838 1.178025263673368E35 0.0 0.0 1461 1462
1462 920.9375 0.5749999999999318 -1.957904708271212E-5 0.8680570079509999 0.0 -6766.507350338901 1.1708366720526468E35 0.0 0.0 1462 1463
1463 921.5124999999999 0.5750000000000455 -1.9376097642599307E-5 0.8627032583337292 0.0 -6737.924351887808 1.1636155260618802E35 0.0 0.0 1463 1464
1464 922.0874999999999 0.5749999999999318 -1.9174377314931916E-5 0.8573503701276868 0.0 -6709.407722799341 1.1563955419439005E35 0.0 0.0 1464 1465
1465 922.6624999999999 0.5750000000000455 -1.8973864179854195E-5 0.8519886760799614 0.0 -6681.026888932541 1.149163680492609E35 0.0 0.0 1465 1466
1466 923.2375 0.5750000000000455 -1.877423037429771E-5 0.8465837415215947 0.0 -6652.93796236417 1.1418734961717706E35 0.0 0.0 1466 1467
1467 923.8125 0.5749999999999318 -1.857531510663577E-5 0.8411246293605664 0.0 -6625.171035863125 1.1345102370142821E35 0.0 0.0 1467 1468
1468 924.3874999999999 0.5750000000000455 -1.8377358022810326E-5 0.8356429318349172 0.0 -6597.563620549167 1.1271165146810412E35 0.0 0.0 1468 1469
1469 924.9624999999999 0.5749999999999318 -1.818071035319667E-5 0.8301668428057596 0.0 -6570.020416046855 1.1197303570967376E35 0.0 0.0 1469 1470
1470 925.5374999999999 0.5750000000000455 -1.7985383171283126E-5 0.8246902359676047 0.0 -6542.595893662172 1.1123435010907872E35 0.0 0.0 1470 1471
1471 926.1125 0.5750000000000455 -1.7791117495509148E-5 0.8191863063280357 0.0 -6515.410728210411 1.1049197920468024E35 0.0 0.0 1471 1472
1472 926.6875 0.5749999999999318 -1.7597745937223104E-5 0.8136403350670585 0.0 -6488.522696864359 1.0974393771969768E35 0.0 0.0 1472 1473
1473 927.2624999999999 0.5750000000000455 -1.740541639000206E-5 0.8080874051296473 0.0 -6461.708082386058 1.0899495764732726E35 0.0 0.0 1473 1474
1474 927.8374999999999 0.5749999999999318 -1.7214194242308576E-5 0.8025254490068001 0.0 -6435.008732849311 1.082447601216259E35 0.0 0.0 1474 1475
1475 928.4124999999999 0.5750000000000455 -1.7023767421924273E-5 0.7969053127767871 0.0 -6408.7039510148015 1.0748671525381567E35 0.0 0.0 1475 1476
1476 928.9875 0.5750000000000455 -1.683414102240476E-5 0.791247011533457 0.0 -6382.636816452462 1.0672352268293751E35 0.0 0.0 1476 1477
1477 929.5625 0.5749999999999318 -1.664575050047527E-5 0.7855975498736764 0.0 -6356.594608709726 1.059615223964897E35 0.0 0.0 1477 1478
1478 930.1374999999999 0.5750000000000455 -1.645866807605236E-5 0.7799488495940404 0.0 -6330.672101620131 1.0519962480511234E35 0.0 0.0 1478 1479
1479 930.7124999999999 0.5749999999999318 -1.6272594727304377E-5 0.7742693864937127 0.0 -6305.012833192979 1.044335779195849E35 0.0 0.0 1479 1480
1480 931.2874999999999 0.5750000000000455 -1.6087371797393474E-5 0.7685487246739372 0.0 -6279.642896116444 1.0366197414422421E35 0.0 0.0 1480 1481
1481 931.8625 0.5750000000000455 -1.590312023733217E-5 0.7628218110967698 0.0 -6254.3257177454 1.0288952713082893E35 0.0 0.0 1481 1482
1482 932.4375 0.5749999999999318 -1.5719758506375798E-5 0.7570448112211793 0.0 -6229.390231610646 1.0211032446953499E35 0.0 0.0 1482 1483
1483 933.0124999999999 0.5750000000000455 -1.5537298155826235E-5 0.7512485710016423 0.0 -6204.590100628199 1.0132852666758697E35 0.0 0.0 1483 1484
1484 933.5874999999999 0.5749999999999318 -1.5355963840869924E-5 0.7454534192194716 0.0 -6179.848443226037 1.0054687567424014E35 0.0 0.0 1484 1485
1485 934.1624999999999 0.5750000000000455 -1.517555411443762E-5 0.7396111340284605 0.0 -6155.486342578637 9.975886731921113E34 0.0 0.0 1485 1486
1486 934.7375 0.5750000000000455 -1.4996061285463216E-5 0.7337494881041008 0.0 -6131.272946115765 9.896824758538637E34 0.0 0.0 1486 1487
1487 935.3125 0.5749999999999318 -1.4817725920566729E-5 0.7278908418158974 0.0 -6107.121453925856 9.817803244295948E34 0.0 0.0 1487 1488
1488 935.8874999999999 0.5750000000000455 -1.4640422774958017E-5 0.7220145983189661 0.0 -6083.155164332405 9.738544378621785E34 0.0 0.0 1488 1489
1489 936.4624999999999 0.5749999999999318 -1.4463866206026816E-5 0.7160914518068129 0.0 -6059.505180322504 9.658652884332256E34 0.0 0.0 1489 1490
1490 937.0374999999999 0.5750000000000455 -1.4287983543858478E-5 0.7101181837452474 0.0 -6036.171388473096 9.578085349787046E34 0.0 0.0 1490 1491
1491 937.6125 0.5750000000000455 -1.4113003274696591E-5 0.7041267840581203 0.0 -6012.981011754129 9.497273255587658E34 0.0 0.0 1491 1492
1492 938.1875 0.5749999999999318 -1.3939152079861037E-5 0.6981379934372258 0.0 -5989.855391438912 9.416496352514735E34 0.0 0.0 1492 1493
1493 938.7624999999999 0.5750000000000455 -1.3766298542394007E-5 0.6921276785022582 0.0 -5966.947560391096 9.335429129151021E34 0.0 0.0 1493 1494
1494 939.3374999999999 0.5749999999999318 -1.359417640158346E-5 0.6860566565817431 0.0 -5944.484149158777 9.253543089000722E34 0.0 0.0 1494 1495
1495 939.9124999999999 0.5750000000000455 -1.3423021997336009E-5 0.679991226954481 0.0 -5921.997872290734 9.171732477790426E34 0.0 0.0 1495 1496
1496 940.4875 0.5750000000000455 -1.3252956781831634E-5 0.6739217174347628 0.0 -5899.627407295069 9.089866836925467E34 0.0 0.0 1496 1497
1497 941.0625 0.5749999999999318 -1.3083577877654547E-5 0.6677941216737513 0.0 -5877.669832520548 9.007217727914118E34 0.0 0.0 1497 1498
1498 941.6374999999999 0.5750000000000455 -1.2914802250482204E-5 0.6616145960517101 0.0 -5856.038694227726 8.923868188111284E34 0.0 0.0 1498 1499
1499 942.2124999999999 0.5749999999999318 -1.2747016292587064E-5 0.6554420466570732 0.0 -5834.390557151559 8.840612743774294E34 0.0 0.0 1499 1500
1500 942.7874999999999 0.5750000000000455 -1.2580308493417807E-5 0.6492673006674569 0.0 -5812.848643610292 8.757327671728968E34 0.0 0.0 1500 1501
1501 943.3625 0.5750000000000455 -1.2414317639697851E-5 0.6430415874783724 0.0 -5791.6865167521 8.673355153286584E34 0.0 0.0 1501 1502
1502 943.9375 0.5749999999999318 -1.2248928069336996E-5 0.6367646908462686 0.0 -5770.857702422857 8.58869227175072E34 0.0 0.0 1502 1503
1503 944.5124999999999 0.5750000000000455 -1.20844098363815E-5 0.630482874012856 0.0 -5750.07363457826 8.503963026461102E34 0.0 0.0 1503 1504
1504 945.0874999999999 0.5749999999999318 -1.192084190548649E-5 0.6241799837455796 0.0 -5729.521395712769 8.41894954236017E34 0.0 0.0 1504 1505
1505 945.6624999999999 0.5750000000000455 -1.1758112831395531E-5 0.6178496802250815 0.0 -5709.210447650668 8.333566307863647E34 0.0 0.0 1505 1506
1506 946.2375 0.5750000000000455 -1.1596256699536743E-5 0.6115146659191887 0.0 -5688.951064864165 8.248119534218556E34 0.0 0.0 1506 1507
1507 946.8125 0.5749999999999318 -1.1435073124496531E-5 0.6051263473338836 0.0 -5669.100267181293 8.161953791604987E34 0.0 0.0 1507 1508
1508 947.3874999999999 0.5750000000000455 -1.1274439554135417E-5 0.5986857620875077 0.0 -5649.594629488185 8.075083075435667E34 0.0 0.0 1508 1509
1509 947.9624999999999 0.5749999999999318 -1.1114696645406505E-5 0.5922517961526191 0.0 -5630.052986386718 7.988301640644677E34 0.0 0.0 1509 1510
1510 948.5374999999999 0.5750000000000455 -1.09558621528103E-5 0.5858066175059417 0.0 -5610.654689829878 7.901368968618528E34 0.0 0.0 1510 1511
1511 949.1125 0.5750000000000455 -1.0797528146290326E-5 0.5792849014497331 0.0 -5591.822669260751 7.813403958795504E34 0.0 0.0 1511 1512
1512 949.6875 0.5749999999999318 -1.0639795700116023E-5 0.5727393393522276 0.0 -5573.108900891832 7.725117313188128E34 0.0 0.0 1512 1513
1513 950.2624999999999 0.5750000000000455 -1.0482982960620464E-5 0.5661952790843964 0.0 -5554.435023322341 7.636850924283016E34 0.0 0.0 1513 1514
1514 950.8374999999999 0.5749999999999318 -1.0326946229078168E-5 0.5596116077080394 0.0 -5536.132249672317 7.548050260116064E34 0.0 0.0 1514 1515
1515 951.4124999999999 0.5750000000000455 -1.0171631567338307E-5 0.5530150535640724 0.0 -5517.913934774917 7.459075832974539E34 0.0 0.0 1515 1516
1516 951.9875 0.5750000000000455 -1.0017004577982596E-5 0.5463864947058222 0.0 -5499.955439075674 7.369669725737686E34 0.0 0.0 1516 1517
1517 952.5625 0.5749999999999318 -9.862868918633946E-6 0.5396957695688588 0.0 -5482.460383104167 7.27942511874495E34 0.0 0.0 1517 1518
1518 953.1374999999999 0.5750000000000455 -9.709432133059548E-6 0.5330072006730248 0.0 -5464.897352680889 7.189209595166654E34 0.0 0.0 1518 1519
1519 953.7124999999999 0.5749999999999318 -9.556721160881727E-6 0.5262841484965598 0.0 -5447.658563258549 7.098528960550719E34 0.0 0.0 1519 1520
1520 954.2874999999999 0.5750000000000455 -9.404546215653928E-6 0.5195175556723317 0.0 -5430.7382568524 7.007261048985296E34 0.0 0.0 1520 1521
1521 954.8625 0.5750000000000455 -9.253042977112418E-6 0.5127495444898701 0.0 -5413.779345031805 6.915974006581284E34 0.0 0.0 1521 1522
1522 955.4375 0.5749999999999318 -9.102036475452098E-6 0.5059157961230374 0.0 -5397.362493049242 6.823800299989105E34 0.0 0.0 1522 1523
1523 956.0124999999999 0.5750000000000455 -8.951454107196783E-6 0.4990408547946325 0.0 -5381.195159390622 6.731070982076148E34 0.0 0.0 1523 1524
1524 956.5874999999999 0.5749999999999318 -8.801586813146861E-6 0.49216091034008747 0.0 -5365.066563534 6.638274181918072E34 0.0 0.0 1524 1525
1525 957.1624999999999 0.5750000000000455 -8.652406624220948E-6 0.48524912488042055 0.0 -5349.256400835232 6.545047909776452E34 0.0 0.0 1525 1526
1526 957.7375 0.5750000000000455 -8.50384418483024E-6 0.47831801070559266 0.0 -5333.592292888425 6.451560931617249E34 0.0 0.0 1526 1527
1527 958.3125 0.5749999999999318 -8.3558634834453E-6 0.47136100005753434 0.0 -5318.129935925151 6.357724661415199E34 0.0 0.0 1527 1528
1528 958.8874999999999 0.5750000000000455 -8.20827382496446E-6 0.46434389835679657 0.0 -5303.143114841136 6.263077882139055E34 0.0 0.0 1528 1529
1529 959.4624999999999 0.5749999999999318 -8.061147609469708E-6 0.4573067510293663 0.0 -5288.232192936982 6.16816072713123E34 0.0 0.0 1529 1530
1530 960.0374999999999 0.5750000000000455 -7.91456486719233E-6 0.45023797573711855 0.0 -5273.587720517 6.07281697363092E34 0.0 0.0 1530 1531
1531 960.6125 0.5750000000000455 -7.768446325417062E-6 0.44313046679417645 0.0 -5259.249977744356 5.976950780034056E34 0.0 0.0 1531 1532
1532 961.1875 0.5749999999999318 -7.622882422150117E-6 0.43601982596619127 0.0 -5244.864087493024 5.881042343521791E34 0.0 0.0 1532 1533
1533 961.7624999999999 0.5750000000000455 -7.477689703596621E-6 0.4288438920140517 0.0 -5231.057158219899 5.784253232312672E34 0.0 0.0 1533 1534
1534 962.3374999999999 0.5749999999999318 -7.332799730656715E-6 0.4216314732697818 0.0 -5217.447127789348 5.686972013647111E34 0.0 0.0 1534 1535
1535 962.9124999999999 0.5750000000000455 -7.188412617321987E-6 0.4144028760587023 0.0 -5203.930546300343 5.589472579563858E34 0.0 0.0 1535 1536
1536 963.4875 0.5750000000000455 -7.044441338823334E-6 0.40713096146408717 0.0 -5190.79264826047 5.491388879922625E34 0.0 0.0 1536 1537
1537 964.0625 0.5749999999999318 -6.9008476278823866E-6 0.399830744897824 0.0 -5177.826654860584 5.392923442837706E34 0.0 0.0 1537 1538
1538 964.6374999999999 0.5750000000000455 -6.757644814450176E-6 0.39249441905094884 0.0 -5165.152282259315 5.293970963201659E34 0.0 0.0 1538 1539
1539 965.2124999999999 0.5749999999999318 -6.61481233539417E-6 0.38512979587247803 0.0 -5152.662094405515 5.194636808707029E34 0.0 0.0 1539 1540
1540 965.7874999999999 0.5750000000000455 -6.472333359317522E-6 0.3777403976102183 0.0 -5140.302758400897 5.094968487488243E34 0.0 0.0 1540 1541
1541 966.3625 0.5750000000000455 -6.330009442822112E-6 0.3702786794278403 0.0 -5128.577307721306 4.994324714036982E34 0.0 0.0 1541 1542
1542 966.9375 0.5749999999999318 -6.187918799925677E-6 0.362787833580436 0.0 -5116.973250333971 4.893288066176661E34 0.0 0.0 1542 1543
1543 967.5124999999999 0.5750000000000455 -6.046299456450054E-6 0.35529785894048965 0.0 -5105.265318355977 4.792263169176268E34 0.0 0.0 1543 1544
1544 968.0874999999999 0.5749999999999318 -5.904897056002523E-6 0.3477397575284818 0.0 -5094.238085950422 4.690319377191048E34 0.0 0.0 1544 1545
1545 968.6624999999999 0.5750000000000455 -5.76363963680867E-6 0.34014242680599477 0.0 -5083.434922479736 4.587846459642308E34 0.0 0.0 1545 1546
1546 969.2375 0.5750000000000455 -5.622762366593476E-6 0.332535589681466 0.0 -5072.62609573263 4.485245319591584E34 0.0 0.0 1546 1547
1547 969.8125 0.5749999999999318 -5.482184913737297E-6 0.32489689544424 0.0 -5062.084301767208 4.382214490298205E34 0.0 0.0 1547 1548
1548 970.3874999999999 0.5750000000000455 -5.341707086344247E-6 0.3172099708725542 0.0 -5051.897080962556 4.278533129486753E34 0.0 0.0 1548 1549
1549 970.9624999999999 0.5749999999999318 -5.201232548900426E-6 0.30945707483875984 0.0 -5042.28176228689 4.173961944545442E34 0.0 0.0 1549 1550
1550 971.5374999999999 0.5750000000000455 -5.060938700189729E-6 0.301686007337622 0.0 -5032.655055684381 4.0691456625636346E34 0.0 0.0 1550 1551
1551 972.1125 0.5750000000000455 -4.920965539430223E-6 0.293911063218385 0.0 -5022.912869163207 3.964277092695192E34 0.0 0.0 1551 1552
1552 972.6875 0.5749999999999318 -4.780987332041547E-6 0.2860543284527897 0.0 -5014.069206259816 3.858305329288214E34 0.0 0.0 1552 1553
1553 973.2624999999999 0.5750000000000455 -4.640950542339889E-6 0.27816469057561954 0.0 -5005.254835978082 3.751889768189172E34 0.0 0.0 1553 1554
1554 973.8374999999999 0.5749999999999318 -4.501068007111381E-6 0.2702520060446498 0.0 -4996.523141109712 3.6451633534572065E34 0.0 0.0 1554 1555
1555 974.4124999999999 0.5750000000000455 -4.3611557393346055E-6 0.2622724204800212 0.0 -4988.502868146771 3.5375345765195463E34 0.0 0.0 1555 1556
1556 974.9875 0.5750000000000455 -4.2213407780003355E-6 0.2542816651749272 0.0 -4980.3128059937335 3.4297551419448675E34 0.0 0.0 1556 1557
1557 975.5625 0.5749999999999318 -4.081713412141261E-6 0.24626661525774943 0.0 -4972.310283961016 3.3216480212560805E34 0.0 0.0 1557 1558
1558 976.1374999999999 0.5750000000000455 -3.941762326327365E-6 0.2381669022588281 0.0 -4965.126080420256 3.2123989635746884E34 0.0 0.0 1558 1559
1559 976.7124999999999 0.5749999999999318 -3.8017852279597434E-6 0.23004963303459128 0.0 -4957.780429132122 3.1029131072471034E34 0.0 0.0 1559 1560
1560 977.2874999999999 0.5750000000000455 -3.66188384180545E-6 0.22189917563937464 0.0 -4950.740124997117 2.9929796083416425E34 0.0 0.0 1560 1561
1561 977.8625 0.5750000000000455 -3.521603983658012E-6 0.21367740223548784 0.0 -4944.281351441578 2.8820841979774173E34 0.0 0.0 1561 1562
1562 978.4375 0.5749999999999318 -3.3813691998940336E-6 0.20544486281813232 0.0 -4937.630204295765 2.7710435754523374E34 0.0 0.0 1562 1563
1563 979.0124999999999 0.5750000000000455 -3.2409842338412967E-6 0.19715320326567898 0.0 -4931.673713878982 2.6592055396050986E34 0.0 0.0 1563 1564
1564 979.5874999999999 0.5749999999999318 -3.1002815519525253E-6 0.18881680229005088 0.0 -4925.85646142343 2.546764030730772E34 0.0 0.0 1564 1565
1565 980.1624999999999 0.5750000000000455 -2.9596809639751245E-6 0.18046676964624003 0.0 -4920.043124465804 2.434138657699235E34 0.0 0.0 1565 1566
1566 980.7375 0.5750000000000455 -2.8187855448131585E-6 0.17205526670203772 0.0 -4914.907167058155 2.320684172278723E34 0.0 0.0 1566 1567
1567 981.3125 0.5749999999999318 -2.6773850782494206E-6 0.16359237548149838 0.0 -4909.859161288763 2.2065365609700307E34 0.0 0.0 1567 1568
1568 981.8874999999999 0.5750000000000455 -2.5355958979197136E-6 0.15507133650320254 0.0 -4905.347348703637 2.0916046517802726E34 0.0 0.0 1568 1569
1569 982.4624999999999 0.5749999999999318 -2.3938757232775136E-6 0.1465479000024078 0.0 -4900.532296753858 1.9766404047689148E34 0.0 0.0 1569 1570
1570 983.0374999999999 0.5750000000000455 -2.2520109044853054E-6 0.13798401270021046 0.0 -4896.2431090725995 1.8611305567051143E34 0.0 0.0 1570 1571
1571 983.6125 0.5750000000000455 -2.1090050506367527E-6 0.12930970935008795 0.0 -4892.915763023448 1.7441314152315722E34 0.0 0.0 1571 1572
1572 984.1875 0.5749999999999318 -1.9658873519585364E-6 0.12063096568181667 0.0 -4889.011724760316 1.627072382676264E34 0.0 0.0 1572 1573
1573 984.7624999999999 0.5750000000000455 -1.8227709130448394E-6 0.11193206442834787 0.0 -4885.38540503289 1.5097414642913122E34 0.0 0.0 1573 1574
1574 985.3374999999999 0.5749999999999318 -1.6786569868943926E-6 0.10314028308062459 0.0 -4882.642174587177 1.3911577777185125E34 0.0 0.0 1574 1575
1575 985.9124999999999 0.5750000000000455 -1.534304746054525E-6 0.09433249737488511 0.0 -4879.457627281099 1.2723582241103788E34 0.0 0.0 1575 1576
1576 986.4875 0.5750000000000455 -1.389251257454652E-6 0.0854552581532176 0.0 -4877.1179941804785 1.1526218803752742E34 0.0 0.0 1576 1577
1577 987.0625 0.5749999999999318 -1.2425256299441979E-6 0.07646846562867386 0.0 -4874.6589318706565 1.031407879949482E34 0.0 0.0 1577 1578
1578 987.6374999999999 0.5750000000000455 -1.0938271911655302E-6 0.06734959630737591 0.0 -4872.310679518079 9.084124255895256E33 0.0 0.0 1578 1579
1579 988.2124999999999 0.5749999999999318 -9.393821889294236E-7 0.057866571840734224 0.0 -4870.0769324034545 7.805052408404907E33 0.0 0.0 1579 1580
1580 988.7874999999999 0.5750000000000455 -7.730809072259744E-7 0.047653507866611995 0.0 -4866.887718255217 6.427512716097803E33 0.0 0.0 1580 1581
1581 989.3625 0.5750000000000455 -6.04262522140527E-7 0.03725732307837659 0.0 -4865.587263497432 5.0252736592730545E33 0.0 0.0 1581 1582
1582 989.9375 0.5749999999999318 -4.5208294366771553E-7 0.027880660397406214 0.0 -4864.478859795304 3.760547906340247E33 0.0 0.0 1582 1583
1583 990.5124999999999 0.5750000000000455 -3.2568562707723656E-7 0.020089004413362622 0.0 -4863.640134310488 2.70960810864302E33 0.0 0.0 1583 1584
1584 991.0874999999999 0.5749999999999318 -2.2952995166487684E-7 0.014159014301383104 0.0 -4863.2612435977735 1.9097700997019744E33 0.0 0.0 1584 1585
1585 991.6624999999999 0.5750000000000455 -1.6284637311370086E-7 0.010045102163516 0.0 -4863.4559548382285 1.3548849765947565E33 0.0 0.0 1585 1586
