#CellList
#Coordinate Time=660813.7739741241
#Id(1) x(2) Volume(3) S(4) D(5) E(6) 3-Vel(7) rho0(8) eps(9) p(10) left(12) right(13) 
631 443.11249999999995 0.5749999999999886 -0.002491833612893188 29.63665952969256 4.830378048520872E-7 -25223.83001340676 3.9973973348344377E36 1.549447263916052E30 4.592044085382061E43 631 632
632 443.6875 0.5749999999999886 -6.949727031764698E-4 20.534160200765115 2.052133592740907E-7 -10153.412891818702 2.7696507907879974E36 1.1436380920608788E30 2.34836477806256E43 632 633
633 444.26249999999993 0.5749999999999886 -6.217104768035266E-4 20.03944948732598 1.964305814744281E-7 -9307.298565876425 2.7029241313963115E36 1.1314888689151132E30 2.2674414023183855E43 633 634
634 444.8375 0.5750000000000455 -0.001440068734308415 24.18627670231225 3.235273782504127E-7 -17862.220581440957 3.262248840929352E36 1.4086266251727067E30 3.4069433265784545E43 634 635
635 445.4125 0.5749999999999886 -0.0011818286247280705 22.766586893439566 2.8612767981659337E-7 -15573.198593349352 3.07076085545318E36 1.3620828735901366E30 3.100997805573406E43 635 636
636 445.98749999999995 0.5749999999999886 -8.119073301203856E-4 20.87425334096779 2.323125951766797E-7 -11668.546405960427 2.8155226070626756E36 1.2591677315397226E30 2.6284186207050086E43 636 637
637 446.5625 0.5749999999999886 -0.0010187716809473692 21.849393401581906 2.657391001716726E-7 -13988.09987832184 2.947049652391005E36 1.3444509401397508E30 2.9375437468266226E43 637 638
638 447.13749999999993 0.5749999999999886 -0.001115065671488639 22.210411602536805 2.8168935864881816E-7 -15061.390998476414 2.995743844158185E36 1.386602836236305E30 3.079701968310526E43 638 639
639 447.7125 0.5750000000000455 -9.456869408757901E-4 21.126409559489456 2.559330227563796E-7 -13428.977360031524 2.849533477179191E36 1.348968916421881E30 2.8498869782797053E43 639 640
640 448.2875 0.5749999999999886 -9.297524404929875E-4 20.86382430551609 2.5389404645029983E-7 -13368.868600113388 2.8141159364384546E36 1.356700191321729E30 2.83059543988909E43 640 641
641 448.86249999999995 0.5749999999999886 -9.944931810801072E-4 21.024591811606715 2.646265678033287E-7 -14190.427563153224 2.835800282840339E36 1.3921024366789498E30 2.926838545834353E43 641 642
642 449.4375 0.5749999999999886 -9.576511645836677E-4 20.686466895911998 2.5970926333765027E-7 -13888.081706499574 2.7901939406393754E36 1.393945972010341E30 2.883581717377159E43 642 643
643 450.01249999999993 0.5749999999999886 -9.10667978060788E-4 20.28767822006613 2.5349924785211965E-7 -13466.320980774031 2.736405260875386E36 1.3945259284284923E30 2.8291693276993627E43 643 644
644 450.5875 0.5749999999999886 -9.192304772621893E-4 20.201377902694965 2.5604589013236884E-7 -13651.006273032363 2.724765060284363E36 1.4129313290390809E30 2.8543159698919866E43 644 645
645 451.16249999999997 0.5750000000000455 -9.174983303533786E-4 20.08314747719867 2.568956560223281E-7 -13705.495747815006 2.7088181216913746E36 1.426120270953275E30 2.864098369187724E43 645 646
646 451.73749999999995 0.5749999999999886 -8.845917586877294E-4 19.815531962879117 2.535564435706782E-7 -13392.399536708212 2.67272209873842E36 1.4323567683150736E30 2.838291129651215E43 646 647
647 452.3125 0.5749999999999886 -8.682782239466233E-4 19.66613214646273 2.53106564313652E-7 -13245.28172560788 2.6525710278266116E36 1.4440229407899024E30 2.8398345948419416E43 647 648
648 452.88749999999993 0.5749999999999886 -8.619897543166274E-4 19.59135902452827 2.5442334448707765E-7 -13199.539628924605 2.642485617280342E36 1.4589606410110868E30 2.8583021693033924E43 648 649
649 453.4625 0.5749999999999886 -8.424481025650448E-4 19.463263687730453 2.5369766386778636E-7 -12985.202711760749 2.625208097987193E36 1.4685948525737394E30 2.858364883930915E43 649 650
650 454.03749999999997 0.5750000000000455 -8.236976338368103E-4 19.329234846643754 2.527127446226026E-7 -12784.224821855654 2.6071302666856306E36 1.4768738419703061E30 2.854684130438912E43 650 651
651 454.61249999999995 0.5749999999999886 -8.151789795641103E-4 19.233087431357077 2.5290113391724793E-7 -12715.25897910564 2.594161888063488E36 1.487182872677215E30 2.860311819092453E43 651 652
652 455.1875 0.5749999999999886 -8.046297347093655E-4 19.114039230796944 2.524053998903097E-7 -12628.880339565572 2.5781046478915818E36 1.49545264622614E30 2.8584140522436476E43 652 653
653 455.76249999999993 0.5749999999999886 -7.903780313265233E-4 18.970854871670493 2.5100452775240954E-7 -12498.82543159971 2.558791918832904E36 1.5007914589710058E30 2.847129693607155E43 653 654
654 456.3375 0.5749999999999886 -7.811435727187323E-4 18.856699938195895 2.5045545762462514E-7 -12427.575692441362 2.5433946832960995E36 1.508177791844967E30 2.843925604986979E43 654 655
655 456.91249999999997 0.5750000000000455 -7.720557710310981E-4 18.745867487962187 2.5005532451071664E-7 -12355.615202941535 2.5284455848264515E36 1.5163221140911676E30 2.8424773395710646E43 655 656
656 457.48749999999995 0.5749999999999886 -7.581252546206864E-4 18.61012054865064 2.490812806667401E-7 -12221.176638390076 2.510136016132836E36 1.5240082029012156E30 2.8361976349590352E43 656 657
657 458.0625 0.5749999999999886 -7.440717179129338E-4 18.45726721815762 2.483783661757855E-7 -12093.963147909008 2.4895191346753947E36 1.5349264391203413E30 2.8330547424038516E43 657 658
658 458.63749999999993 0.5749999999999886 -7.312502918207824E-4 18.28419211415232 2.4800886363894873E-7 -11998.07354904244 2.4661747371825177E36 1.5494943103272916E30 2.8331251627152085E43 658 659
659 459.2125 0.5749999999999886 -7.169383948066544E-4 18.092149198329086 2.4736570155246776E-7 -11888.112925207863 2.4402719582218612E36 1.5644281880136226E30 2.830386816539056E43 659 660
660 459.78749999999997 0.5750000000000455 -7.039846638561038E-4 17.92185826219391 2.4646311899492467E-7 -11784.235229475249 2.4173030897343666E36 1.575743604135194E30 2.8240253509082455E43 660 661
661 460.36249999999995 0.5749999999999886 -6.940963326737907E-4 17.784161175177708 2.456431399464005E-7 -11708.671112307318 2.3987304847846967E36 1.5842693581386473E30 2.8174901588574254E43 661 662
662 460.9375 0.5749999999999886 -6.856968448935094E-4 17.67532665063011 2.4476401123078786E-7 -11638.203468125796 2.3840508668443104E36 1.5896654123314697E30 2.8097855407024036E43 662 663
663 461.51249999999993 0.5749999999999886 -6.78360669310451E-4 17.594846548686917 2.439729304140871E-7 -11566.35238264249 2.3731956979297374E36 1.593021008790336E30 2.8028960177668565E43 663 664
664 462.0875 0.5749999999999886 -6.716103536458165E-4 17.53906655163961 2.4342309222789595E-7 -11487.67524517408 2.365672083089593E36 1.5957919579411468E30 2.7988701332381196E43 664 665
665 462.66249999999997 0.5750000000000455 -6.642242525578434E-4 17.495113480206488 2.429815996887116E-7 -11389.881557576131 2.3597436858607654E36 1.5984701157821115E30 2.7965416050171507E43 665 666
666 463.23749999999995 0.5749999999999886 -6.553732022339192E-4 17.451435985033143 2.42499049865755E-7 -11266.233650533744 2.3538524584088708E36 1.6012223903693522E30 2.794363002362789E43 666 667
667 463.8125 0.5749999999999886 -6.453359212182536E-4 17.397049009249187 2.4205238471977593E-7 -11128.368438144278 2.346516734514178E36 1.6054612041118597E30 2.7930287231166097E43 667 668
668 464.38749999999993 0.5749999999999886 -6.352613052089379E-4 17.316496071311736 2.4171202765471947E-7 -11005.597528837472 2.3356517414817056E36 1.6127646671451392E30 2.7927433003776627E43 668 669
669 464.9625 0.5749999999999886 -6.243188701027273E-4 17.188771946381173 2.41351501480886E-7 -10896.395418991604 2.3184242912480483E36 1.6244224120532514E30 2.7921826366955785E43 669 670
670 465.53749999999997 0.5750000000000455 -6.118357680147906E-4 17.016103840395775 2.4078693738137424E-7 -10786.883240137713 2.2951347897078187E36 1.639292337268625E30 2.789436861769621E43 670 671
671 466.11249999999995 0.5749999999999886 -6.006188223697778E-4 16.87069074818381 2.401955995861284E-7 -10680.39503443282 2.275521448754256E36 1.6513849590591603E30 2.786000493283364E43 671 672
672 466.6875 0.5749999999999886 -5.907691485091221E-4 16.761976068492356 2.396568436263519E-7 -10573.379825305303 2.260857995512009E36 1.6602266389187815E30 2.782867917254597E43 672 673
673 467.26249999999993 0.5749999999999886 -5.817443856021662E-4 16.68669626591457 2.3917679983960387E-7 -10458.829477239527 2.2507042438088605E36 1.6661892395910786E30 2.7803193745695313E43 673 674
674 467.8375 0.5749999999999886 -5.733205120625552E-4 16.636480952810853 2.387986074881087E-7 -10338.493415231704 2.2439311944295784E36 1.6703693450536834E30 2.778906777664352E43 674 675
675 468.41249999999997 0.5750000000000455 -5.652800470586237E-4 16.59826656806558 2.384669171573415E-7 -10216.97107030363 2.23877683217399E36 1.673639809431607E30 2.7779519679762185E43 675 676
676 468.98749999999995 0.5749999999999886 -5.572639276313864E-4 16.561122727809277 2.3810313454412391E-7 -10094.676328687936 2.2337668651288706E36 1.6765601098794605E30 2.776571772454407E43 676 677
677 469.5625 0.5749999999999886 -5.490614864492207E-4 16.504217384092872 2.3760446374824482E-7 -9980.38485859433 2.2260914633543823E36 1.68045723497115E30 2.7734631495287597E43 677 678
678 470.13749999999993 0.5749999999999886 -5.399637486375E-4 16.39946114369568 2.3701467827057227E-7 -9877.709918475224 2.211961925028468E36 1.688630083259534E30 2.769262342147947E43 678 679
679 470.7125 0.5749999999999886 -5.285942536831941E-4 16.193052917516614 2.3632145260396378E-7 -9792.981741529678 2.1841215507022278E36 1.7069204809917602E30 2.764025365996595E43 679 680
680 471.28749999999997 0.5750000000000455 -5.146228081849828E-4 15.889962398452782 2.355179049383554E-7 -9715.997690146365 2.1432406533456112E36 1.7355866793294476E30 2.757840705933701E43 680 681
681 471.86249999999995 0.5749999999999886 -5.026731316971542E-4 15.65271750469168 2.3474217158008417E-7 -9634.233481731591 2.111241024393557E36 1.7579084519428618E30 2.751604438318261E43 681 682
682 472.4375 0.5749999999999886 -4.937678470716788E-4 15.515254532726667 2.3407341927117023E-7 -9547.400554369095 2.0926999969101502E36 1.7699287942824297E30 2.7460895734187584E43 682 683
683 473.01249999999993 0.5749999999999886 -4.872532158052787E-4 15.463562932849893 2.335079899890242E-7 -9452.928864728427 2.085727825725235E36 1.7728226226902358E30 2.741415418114118E43 683 684
684 473.5875 0.5749999999999886 -4.8233561707746884E-4 15.46634748258924 2.3304295486937638E-7 -9355.840543209937 2.0861034062577396E36 1.7700741542789686E30 2.737658192671591E43 684 685
685 474.16249999999997 0.5750000000000455 -4.8041638144481405E-4 15.561108006291606 2.3250483592107375E-7 -9261.866837310032 2.0988847207738097E36 1.7559177476145465E30 2.7324025707772496E43 685 686
686 474.73749999999995 0.5749999999999886 -4.8476043593594916E-4 15.844016700553166 2.3204028207765468E-7 -9178.741056496105 2.1370434904322926E36 1.721005830877019E30 2.72676451134022E43 686 687
687 475.3125 0.5749999999999886 -4.894954614658539E-4 16.153192739649693 2.3165679126562077E-7 -9090.997467933585 2.178745203737937E36 1.6851769894366746E30 2.722098869829482E43 687 688
688 475.88749999999993 0.5749999999999886 -4.904295769473E-4 16.334611431606696 2.311609498565494E-7 -9007.18511746153 2.2032149857581448E36 1.6631797953643066E30 2.7167395685930235E43 688 689
689 476.4625 0.5749999999999886 -4.873657126865859E-4 16.39848404739072 2.306622127988859E-7 -8916.050369949964 2.211830134345671E36 1.653898147953259E30 2.7121422383242554E43 689 690
690 477.03749999999997 0.5750000000000455 -4.8111861501739085E-4 16.39020560348625 2.3026791010479761E-7 -8806.209269341065 2.210713536540141E36 1.6531530461656518E30 2.7095518309011086E43 690 691
691 477.61249999999995 0.5749999999999886 -4.7049169938561086E-4 16.279576958635488 2.3010043446126539E-7 -8670.219517572663 2.195791927370487E36 1.6650965052775496E30 2.710706668990025E43 691 692
692 478.1875 0.5749999999999886 -4.511571515459682E-4 15.893454894274202 2.29999294925268E-7 -8515.904345616958 2.1437117219975696E36 1.707796753302549E30 2.714279065626636E43 692 693
693 478.76249999999993 0.5749999999999886 -4.244109154374772E-4 15.284254354979744 2.2989981539935113E-7 -8330.3554032096 2.0615426564764998E36 1.7791335060411927E30 2.719272902731695E43 693 694
694 479.3375 0.5749999999999886 -4.0299598760299283E-4 14.853252093458943 2.2998959631658023E-7 -8139.550303237251 2.0034090029797633E36 1.8349703939303235E30 2.725527783504893E43 694 695
695 479.91249999999997 0.5750000000000455 -3.874404994370717E-4 14.622593529894052 2.3010139756332894E-7 -7948.805112871182 1.9722977393013976E36 1.8676179663821755E30 2.730941838194762E43 695 696
696 480.48749999999995 0.5749999999999886 -3.7713091279869583E-4 14.546781933896796 2.301392094638938E-7 -7777.6150637225155 1.9620722592137908E36 1.8797044260855642E30 2.734365037725799E43 696 697
697 481.0625 0.5749999999999886 -3.6984378811154403E-4 14.55454981382177 2.3017184776691973E-7 -7623.261068136781 1.963119992118573E36 1.8805548306436104E30 2.7370628951388614E43 697 698
698 481.63749999999993 0.5749999999999886 -3.663321030516482E-4 14.676622570919927 2.2994299000017213E-7 -7488.073429361242 1.979585185020097E36 1.8640721277042415E30 2.7358283054764356E43 698 699
699 482.2125 0.5749999999999886 -3.6792367152730667E-4 14.975469742897447 2.297284104311207E-7 -7370.526601171562 2.0198937390938172E36 1.825557011701856E30 2.733857378442445E43 699 700
700 482.78749999999997 0.5750000000000455 -3.684780470460466E-4 15.213279517033724 2.2948101705176316E-7 -7266.244644196367 2.051969559243738E36 1.795503041656271E30 2.731548963838868E43 700 701
701 483.36249999999995 0.5749999999999886 -3.663742373688207E-4 15.324964848512304 2.289884116767429E-7 -7172.1057140348275 2.067033694520352E36 1.779172883916221E30 2.7265761897650384E43 701 702
702 483.9375 0.5749999999999886 -3.635183644954658E-4 15.352970062595467 2.2841173363830212E-7 -7103.2188358123985 2.0708110422583575E36 1.7719677958558756E30 2.72049685140326E43 702 703
703 484.51249999999993 0.5749999999999886 -3.5957066150432145E-4 15.315857646941373 2.276488150615516E-7 -7043.1051111171255 2.0658053137460104E36 1.7708706265929906E30 2.7122402420573523E43 703 704
704 485.0875 0.5749999999999886 -3.537824927323179E-4 15.172361034845988 2.2686371033461544E-7 -6995.268859661739 2.046450467906642E36 1.782106867681665E30 2.703876879179412E43 704 705
705 485.66249999999997 0.5750000000000455 -3.446580426350636E-4 14.886131115906881 2.2596738046042078E-7 -6945.888684848188 2.0078437309538364E36 1.810162664390446E30 2.694631875601311E43 705 706
706 486.23749999999995 0.5749999999999886 -3.3581492027231726E-4 14.627076719275264 2.2517277888985103E-7 -6887.5329595911 1.9729024327702335E36 1.8367478781306763E30 2.6866252120302985E43 706 707
707 486.8125 0.5749999999999886 -3.2782456204499106E-4 14.442660035234924 2.2453954057629054E-7 -6809.504990139886 1.9480282811266608E36 1.8560079342381756E30 2.6805691609995273E43 707 708
708 487.38749999999993 0.5749999999999886 -3.1989512327852216E-4 14.309317980502493 2.2408678876019615E-7 -6706.716150450317 1.9300430836053277E36 1.8706907117873275E30 2.6768308231448305E43 708 709
709 487.9625 0.5749999999999886 -3.117150820366859E-4 14.207226253667226 2.2381613732928008E-7 -6582.180083390989 1.9162729352804315E36 1.8831548433908433E30 2.675440692430333E43 709 710
710 488.53749999999997 0.5750000000000455 -3.0283763869559953E-4 14.123224994521554 2.237105115157729E-7 -6432.758012894088 1.9049428321157567E36 1.8949327884704565E30 2.67625621149119E43 710 711
711 489.11249999999995 0.5749999999999886 -2.936839598554583E-4 14.04755689731703 2.237476631341055E-7 -6271.9222860783275 1.894736707159046E36 1.9069893859001545E30 2.6788541895157744E43 711 712
712 489.6875 0.5749999999999886 -2.838567553309187E-4 13.973953193294701 2.2389248007856212E-7 -6093.982333425383 1.8848090278842998E36 1.919915580605831E30 2.682881045292792E43 712 713
713 490.26249999999993 0.5749999999999886 -2.7390054910516714E-4 13.895961602013887 2.2408290585667224E-7 -5913.240439977292 1.8742895096781065E36 1.933958862389113E30 2.6874218086413027E43 713 714
714 490.8375 0.5749999999999886 -2.640478725570119E-4 13.812668559809179 2.2423088229309687E-7 -5734.906246877004 1.863054930927395E36 1.9484645961424526E30 2.691349566212053E43 714 715
715 491.41249999999997 0.5750000000000455 -2.546464861681822E-4 13.732942931222414 2.2435169509578294E-7 -5562.823915465731 1.8523015254909026E36 1.9622841060547559E30 2.694793563866183E43 715 716
716 491.98749999999995 0.5749999999999886 -2.4625896185119105E-4 13.646279379115022 2.2429012317421025E-7 -5413.760343493106 1.840612331823735E36 1.9754342515566747E30 2.695732768742587E43 716 717
717 492.5625 0.5749999999999886 -2.3873633578019537E-4 13.552177212568214 2.2405856618974734E-7 -5284.825991688603 1.8279198166557317E36 1.988144443504959E30 2.694368581838124E43 717 718
718 493.13749999999993 0.5749999999999886 -2.3171042906003445E-4 13.449471160030123 2.237462304697141E-7 -5168.4654056926865 1.814066807975723E36 2.0014718771576064E30 2.6918738285447583E43 718 719
719 493.7125 0.5749999999999886 -2.256739270377713E-4 13.346487736383645 2.2323526855235216E-7 -5072.658604529739 1.800176387433984E36 2.01306878757086E30 2.686739788197035E43 719 720
720 494.28749999999997 0.5750000000000455 -2.2060181509176078E-4 13.251772799800667 2.2267035300303127E-7 -4994.089720103133 1.7874012217396905E36 2.022939459325446E30 2.680753409901779E43 720 721
721 494.86249999999995 0.5749999999999886 -2.1604333339593346E-4 13.169889009071277 2.220443251169507E-7 -4921.301751090231 1.7763567230369808E36 2.0303380328755377E30 2.6739326540269123E43 721 722
722 495.4375 0.5749999999999886 -2.121440117363132E-4 13.101791442635292 2.2138450842067752E-7 -4857.595364504066 1.7671717124573814E36 2.0352824989835253E30 2.6665846825032093E43 722 723
723 496.01249999999993 0.5749999999999886 -2.0853027994608024E-4 13.047925664019612 2.2075929405811112E-7 -4794.561487074967 1.759906287681085E36 2.0383440373827442E30 2.659616147407106E43 723 724
724 496.5875 0.5749999999999886 -2.04858309074087E-4 13.006106229496094 2.2019542115220469E-7 -4725.2797697055885 1.7542656757113E36 2.0401298242271147E30 2.653414521256959E43 724 725
725 497.16249999999997 0.5750000000000455 -2.0082424061055126E-4 12.974077679078905 2.197244570967191E-7 -4643.6649787352435 1.7499456597471408E36 2.0413124900643604E30 2.6484146810196245E43 725 726
